"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2024-11-19","10.9826","10.9084","11.0023","10.9009","","0.76%"
"2024-11-18","10.8995","10.9613","11.0176","10.8915","","-0.59%"
"2024-11-15","10.9637","10.9842","11.0204","10.9304","","-0.18%"
"2024-11-14","10.9838","10.9749","11.0643","10.9288","","0.08%"
"2024-11-13","10.9747","10.8858","10.9943","10.8584","","0.78%"
"2024-11-12","10.8900","10.8328","10.9429","10.8245","","0.49%"
"2024-11-11","10.8372","10.8138","10.8995","10.8046","","0.19%"
"2024-11-8","10.8170","10.6913","10.8710","10.6471","","1.36%"
"2024-11-7","10.6716","10.8534","10.8708","10.6704","","-1.58%"
"2024-11-6","10.8432","10.6901","10.9160","10.6734","","1.41%"
"2024-11-5","10.6925","10.7195","10.7328","10.6808","","-0.21%"
"2024-11-4","10.7146","10.6664","10.7275","10.6515","","-0.23%"
"2024-11-1","10.7391","10.6375","10.7514","10.6261","","0.95%"
"2024-10-31","10.6384","10.6652","10.7228","10.6384","","-0.25%"
"2024-10-30","10.6651","10.6383","10.7066","10.6020","","0.29%"
"2024-10-29","10.6343","10.6325","10.6960","10.6266","","-0.07%"
"2024-10-28","10.6419","10.5915","10.6512","10.5887","","0.26%"
"2024-10-25","10.6144","10.5494","10.6280","10.5439","","0.60%"
"2024-10-24","10.5513","10.5865","10.6029","10.5513","","-0.28%"
"2024-10-23","10.5808","10.5339","10.6173","10.5268","","0.43%"
"2024-10-22","10.5359","10.5497","10.5703","10.5193","","-0.17%"
"2024-10-21","10.5541","10.5106","10.5641","10.4951","","0.41%"
"2024-10-18","10.5105","10.5286","10.5493","10.5007","","-0.25%"
"2024-10-17","10.5372","10.5007","10.5474","10.4850","","0.34%"
"2024-10-16","10.5019","10.4129","10.5180","10.3838","","0.96%"
"2024-10-15","10.4016","10.4153","10.4450","10.3502","","-0.14%"
"2024-10-14","10.4160","10.3541","10.4417","10.3508","","0.57%"
"2024-10-11","10.3569","10.3716","10.4157","10.3525","","-0.17%"
"2024-10-10","10.3744","10.3902","10.4285","10.3647","","-0.19%"
"2024-10-9","10.3946","10.3302","10.4006","10.3120","","0.68%"
"2024-10-8","10.3247","10.3529","10.3744","10.3196","","-0.17%"
"2024-10-7","10.3423","10.3372","10.3822","10.3296","","-0.25%"
"2024-10-4","10.3681","10.3070","10.3978","10.2645","","0.64%"
"2024-10-3","10.3023","10.2540","10.3276","10.2368","","0.40%"
"2024-10-2","10.2612","10.2394","10.2873","10.2369","","0.11%"
"2024-10-1","10.2499","10.1557","10.3043","10.1403","","0.93%"
"2024-9-30","10.1554","10.0776","10.1831","10.0610","","0.67%"
"2024-9-27","10.0882","10.1074","10.1663","10.0375","","-0.26%"
"2024-9-26","10.1145","10.1796","10.1907","10.0949","","-0.53%"
"2024-9-25","10.1682","10.0941","10.1985","10.0726","","0.72%"
"2024-9-24","10.0956","10.1932","10.2008","10.0895","","-0.94%"
"2024-9-23","10.1914","10.1595","10.2501","10.1467","","0.37%"
"2024-9-20","10.1540","10.1493","10.2309","10.1360","","0.03%"
"2024-9-19","10.1512","10.1980","10.2535","10.1123","","-0.53%"
"2024-9-18","10.2057","10.1869","10.2304","10.0986","","0.16%"
"2024-9-17","10.1890","10.1664","10.2075","10.1478","","0.20%"
"2024-9-16","10.1687","10.2136","10.2405","10.1627","","-0.40%"
"2024-9-13","10.2097","10.2838","10.2979","10.1873","","-0.70%"
"2024-9-12","10.2821","10.3660","10.4036","10.2750","","-0.89%"
"2024-9-11","10.3741","10.3715","10.4140","10.3237","","0.01%"
"2024-9-10","10.3734","10.3671","10.4025","10.3470","","0.04%"
"2024-9-9","10.3692","10.2922","10.3864","10.2575","","0.76%"
"2024-9-6","10.2908","10.2553","10.3119","10.1640","","0.46%"
"2024-9-5","10.2432","10.2750","10.2959","10.2304","","-0.27%"
"2024-9-4","10.2714","10.2938","10.3414","10.2506","","-0.22%"
"2024-9-3","10.2942","10.2412","10.3273","10.2335","","0.45%"
"2024-9-2","10.2479","10.2626","10.2773","10.2302","","-0.15%"
"2024-8-30","10.2629","10.2238","10.2936","10.1990","","0.38%"
"2024-8-29","10.2239","10.2092","10.2650","10.1620","","0.40%"
"2024-8-28","10.1832","10.1284","10.2200","10.1265","","0.33%"
"2024-8-27","10.1492","10.2111","10.2275","10.1283","","-0.62%"
"2024-8-26","10.2130","10.2103","10.2341","10.1676","","0.49%"
"2024-8-23","10.1636","10.2355","10.3077","10.1520","","-0.69%"
"2024-8-22","10.2346","10.1823","10.2612","10.1675","","0.51%"
"2024-8-21","10.1825","10.1841","10.2580","10.1638","","-0.04%"
"2024-8-20","10.1864","10.3097","10.3315","10.1858","","-1.17%"
"2024-8-19","10.3075","10.4277","10.4452","10.2960","","-1.15%"
"2024-8-16","10.4269","10.5336","10.5462","10.4138","","-1.00%"
"2024-8-15","10.5326","10.4575","10.5457","10.4447","","0.65%"
"2024-8-14","10.4647","10.4566","10.4837","10.3771","","0.13%"
"2024-8-13","10.4510","10.5074","10.5490","10.4493","","-0.56%"
"2024-8-12","10.5101","10.5281","10.5477","10.4887","","0.00%"
"2024-8-9","10.5099","10.5102","10.5431","10.4799","","0.00%"
"2024-8-8","10.5104","10.4847","10.5764","10.4194","","0.25%"
"2024-8-7","10.4841","10.5129","10.5410","10.4220","","-0.35%"
"2024-8-6","10.5204","10.5409","10.6079","10.5040","","-0.26%"
"2024-8-5","10.5473","10.5615","10.6871","10.4778","","-0.09%"
"2024-8-2","10.5570","10.7274","10.7456","10.5472","","-1.51%"
"2024-8-1","10.7188","10.6924","10.7449","10.6366","","0.39%"
"2024-7-31","10.6774","10.7534","10.7754","10.6751","","-0.76%"
"2024-7-30","10.7590","10.8278","10.8507","10.7506","","-0.59%"
"2024-7-29","10.8232","10.7969","10.8642","10.7890","","0.12%"
"2024-7-26","10.8099","10.8072","10.8355","10.7775","","-0.13%"
"2024-7-25","10.8245","10.7642","10.8685","10.7490","","0.44%"
"2024-7-24","10.7772","10.7590","10.8293","10.7354","","0.15%"
"2024-7-23","10.7607","10.7152","10.7820","10.6991","","0.41%"
"2024-7-22","10.7168","10.6676","10.7383","10.6134","","0.35%"
"2024-7-19","10.6789","10.5711","10.6975","10.5565","","0.97%"
"2024-7-18","10.5768","10.5350","10.6146","10.5233","","0.41%"
"2024-7-17","10.5335","10.5971","10.6138","10.5030","","-0.55%"
"2024-7-16","10.5917","10.5935","10.6403","10.5748","","-0.02%"
"2024-7-15","10.5934","10.5130","10.6217","10.5115","","0.97%"
"2024-7-12","10.4921","10.4870","10.5801","10.4713","","-0.04%"
"2024-7-11","10.4964","10.5407","10.5489","10.4120","","-0.42%"
"2024-7-10","10.5404","10.5445","10.5695","10.5265","","-0.14%"
"2024-7-9","10.5554","10.5777","10.5989","10.5355","","-0.24%"
"2024-7-8","10.5804","10.5150","10.5878","10.4720","","1.14%"
"2024-7-5","10.4608","10.4931","10.5217","10.4608","","-0.40%"
"2024-7-4","10.5031","10.4797","10.5203","10.4760","","0.21%"
"2024-7-3","10.4815","10.5761","10.5911","10.4639","","-0.89%"
"2024-7-2","10.5760","10.6166","10.6685","10.5730","","-0.30%"
"2024-7-1","10.6077","10.5820","10.6430","10.5290","","0.16%"
"2024-6-28","10.5908","10.5995","10.6618","10.5788","","-0.30%"
"2024-6-27","10.6226","10.5747","10.6315","10.5460","","0.46%"
"2024-6-26","10.5736","10.5070","10.6175","10.4729","","0.64%"
"2024-6-25","10.5065","10.4691","10.5207","10.4527","","0.35%"
"2024-6-24","10.4700","10.4960","10.5291","10.4362","","-0.26%"
"2024-6-21","10.4978","10.4985","10.5431","10.4718","","0.02%"
"2024-6-20","10.4957","10.4371","10.5054","10.4066","","0.63%"
"2024-6-19","10.4305","10.4295","10.4478","10.4125","","-0.05%"
"2024-6-18","10.4352","10.4809","10.5158","10.4278","","-0.38%"
"2024-6-17","10.4747","10.5037","10.5626","10.4730","","-0.22%"
"2024-6-14","10.4980","10.4826","10.5900","10.4420","","0.32%"
"2024-6-13","10.4642","10.3401","10.5023","10.3388","","0.99%"
"2024-6-12","10.3617","10.4705","10.4956","10.2812","","-1.10%"
"2024-6-11","10.4769","10.4969","10.5208","10.4590","","-0.05%"
"2024-6-10","10.4825","10.5205","10.5879","10.4690","","-0.54%"
"2024-6-7","10.5398","10.3841","10.5480","10.3488","","1.43%"
"2024-6-6","10.3911","10.3858","10.4317","10.3518","","0.00%"
"2024-6-5","10.3913","10.4392","10.4491","10.3695","","-0.37%"
"2024-6-4","10.4297","10.4028","10.4890","10.3940","","0.18%"
"2024-6-3","10.4114","10.5252","10.5351","10.4000","","-0.98%"
"2024-5-31","10.5143","10.5846","10.6110","10.4937","","-0.65%"
"2024-5-30","10.5836","10.6712","10.7057","10.5780","","-0.81%"
"2024-5-29","10.6695","10.5639","10.6807","10.5540","","0.98%"
"2024-5-28","10.5661","10.5988","10.6225","10.5206","","-0.37%"
"2024-5-27","10.6051","10.6528","10.6755","10.5990","","-0.58%"
"2024-5-24","10.6669","10.7340","10.7518","10.6399","","-0.67%"
"2024-5-23","10.7384","10.7253","10.7544","10.6690","","0.08%"
"2024-5-22","10.7302","10.6875","10.7588","10.6734","","0.36%"
"2024-5-21","10.6922","10.6858","10.7088","10.6446","","0.04%"
"2024-5-20","10.6884","10.7092","10.7184","10.6667","","-0.19%"
"2024-5-17","10.7091","10.7163","10.7673","10.6894","","-0.01%"
"2024-5-16","10.7105","10.6642","10.7297","10.6340","","0.49%"
"2024-5-15","10.6586","10.7880","10.8195","10.6510","","-1.33%"
"2024-5-14","10.8018","10.8274","10.9053","10.7951","","-0.35%"
"2024-5-13","10.8395","10.8325","10.8670","10.8106","","0.20%"
"2024-5-10","10.8178","10.8417","10.8719","10.8097","","-0.19%"
"2024-5-9","10.8387","10.8880","10.9390","10.8387","","-0.52%"
"2024-5-8","10.8953","10.8377","10.9483","10.8300","","0.47%"
"2024-5-7","10.8441","10.8049","10.8785","10.7790","","0.36%"
"2024-5-6","10.8049","10.8077","10.8441","10.7557","","-0.15%"
"2024-5-3","10.8210","10.8729","10.8732","10.7330","","-0.45%"
"2024-5-2","10.8701","10.9278","10.9439","10.8540","","-0.42%"
"2024-5-1","10.9164","11.0168","11.0487","10.8860","","-0.92%"
"2024-4-30","11.0176","10.9180","11.0282","10.9031","","0.91%"
"2024-4-29","10.9179","10.9187","10.9465","10.8800","","-0.04%"
"2024-4-26","10.9218","10.8717","10.9696","10.8430","","0.44%"
"2024-4-25","10.8744","10.8814","10.9681","10.8298","","-0.03%"
"2024-4-24","10.8772","10.8092","10.9060","10.7810","","0.60%"
"2024-4-23","10.8124","10.8852","10.9026","10.8040","","-0.67%"
"2024-4-22","10.8851","10.9259","10.9325","10.8757","","-0.24%"
"2024-4-19","10.9115","10.9623","11.0309","10.8852","","-0.50%"
"2024-4-18","10.9659","10.9402","10.9722","10.8737","","0.28%"
"2024-4-17","10.9351","10.9524","11.0063","10.9110","","-0.22%"
"2024-4-16","10.9593","10.8754","10.9879","10.8600","","0.70%"
"2024-4-15","10.8834","10.8592","10.9055","10.8299","","0.09%"
"2024-4-12","10.8739","10.7190","10.9250","10.7110","","1.40%"
"2024-4-11","10.7235","10.7151","10.7889","10.6920","","0.14%"
"2024-4-10","10.7088","10.5435","10.7442","10.5191","","1.51%"
"2024-4-9","10.5499","10.5628","10.5728","10.4960","","-0.10%"
"2024-4-8","10.5609","10.6325","10.6638","10.5340","","-0.70%"
"2024-4-5","10.6357","10.6426","10.7080","10.6173","","-0.12%"
"2024-4-4","10.6487","10.6460","10.6562","10.5518","","0.04%"
"2024-4-3","10.6447","10.7336","10.7591","10.6259","","-0.84%"
"2024-4-2","10.7344","10.7880","10.8105","10.6950","","-0.58%"
"2024-4-1","10.7965","10.6546","10.8250","10.6410","","1.37%"
"2024-3-29","10.6508","10.7021","10.7261","10.6261","","-0.41%"
"2024-3-28","10.6943","10.6081","10.7142","10.5930","","0.81%"
"2024-3-27","10.6081","10.5900","10.6402","10.5660","","0.17%"
"2024-3-26","10.5898","10.5771","10.5950","10.5317","","0.16%"
"2024-3-25","10.5724","10.5614","10.5982","10.5360","","0.13%"
"2024-3-22","10.5584","10.4630","10.5788","10.4402","","0.90%"
"2024-3-21","10.4639","10.4021","10.4747","10.3489","","0.79%"
"2024-3-20","10.3814","10.4310","10.4996","10.3792","","-0.53%"
"2024-3-19","10.4366","10.4230","10.5090","10.4144","","0.12%"
"2024-3-18","10.4246","10.3467","10.4520","10.3310","","0.70%"
"2024-3-15","10.3521","10.3325","10.3819","10.3140","","0.16%"
"2024-3-14","10.3356","10.2237","10.3459","10.2040","","1.07%"
"2024-3-13","10.2265","10.2315","10.2576","10.2043","","-0.15%"
"2024-3-12","10.2415","10.2416","10.2723","10.1718","","0.08%"
"2024-3-11","10.2332","10.1992","10.2565","10.1868","","0.30%"
"2024-3-8","10.2029","10.2053","10.2384","10.1417","","-0.06%"
"2024-3-7","10.2087","10.2957","10.3091","10.2069","","-0.76%"
"2024-3-6","10.2868","10.3732","10.3980","10.2637","","-0.82%"
"2024-3-5","10.3722","10.3703","10.4039","10.3480","","0.01%"
"2024-3-4","10.3710","10.3076","10.3811","10.2926","","0.66%"
"2024-3-1","10.3033","10.3658","10.3814","10.3015","","-0.61%"
"2024-2-29","10.3668","10.3289","10.3823","10.3029","","0.30%"
"2024-2-28","10.3362","10.3020","10.3769","10.2830","","0.31%"
"2024-2-27","10.3041","10.2917","10.3250","10.2608","","0.26%"
"2024-2-26","10.2775","10.3242","10.3330","10.2729","","-0.32%"
"2024-2-23","10.3104","10.3125","10.3533","10.2874","","-0.06%"
"2024-2-22","10.3164","10.3561","10.3670","10.2471","","-0.42%"
"2024-2-21","10.3597","10.3576","10.3953","10.3380","","-0.07%"
"2024-2-20","10.3666","10.4309","10.4338","10.3330","","-0.57%"
"2024-2-19","10.4263","10.4367","10.4561","10.3758","","0.03%"
"2024-2-16","10.4228","10.4465","10.5124","10.4133","","-0.26%"
"2024-2-15","10.4496","10.5095","10.5364","10.4161","","-0.75%"
"2024-2-14","10.5288","10.5625","10.5915","10.5065","","-0.50%"
"2024-2-13","10.5815","10.4018","10.6000","10.3834","","1.77%"
"2024-2-12","10.3972","10.4552","10.4641","10.3945","","-0.44%"
"2024-2-9","10.4428","10.4671","10.4861","10.4303","","-0.31%"
"2024-2-8","10.4757","10.4637","10.5015","10.4437","","0.04%"
"2024-2-7","10.4716","10.4917","10.5094","10.4326","","-0.26%"
"2024-2-6","10.4985","10.6000","10.6320","10.4982","","-0.91%"
"2024-2-5","10.5949","10.4765","10.6292","10.4675","","1.13%"
"2024-2-2","10.4761","10.3719","10.5065","10.3417","","0.92%"
"2024-2-1","10.3808","10.3888","10.4860","10.3700","","-0.07%"
"2024-1-31","10.3877","10.4005","10.4375","10.3094","","-0.12%"
"2024-1-30","10.4007","10.4328","10.4536","10.3909","","-0.29%"
"2024-1-29","10.4311","10.4320","10.5040","10.4311","","0.04%"
"2024-1-26","10.4273","10.4387","10.4674","10.3845","","-0.15%"
"2024-1-25","10.4432","10.4247","10.4656","10.3988","","0.13%"
"2024-1-24","10.4300","10.4894","10.4994","10.3658","","-0.48%"
"2024-1-23","10.4799","10.4536","10.5139","10.4073","","0.24%"
"2024-1-22","10.4545","10.4595","10.4858","10.4158","","-0.09%"
"2024-1-19","10.4637","10.4816","10.5053","10.4450","","-0.20%"
"2024-1-18","10.4842","10.4400","10.5163","10.4160","","0.42%"
"2024-1-17","10.4405","10.4346","10.5148","10.4040","","0.04%"
"2024-1-16","10.4364","10.3045","10.4493","10.2961","","1.16%"
"2024-1-15","10.3164","10.2563","10.3372","10.2490","","0.53%"
"2024-1-12","10.2621","10.2583","10.3059","10.2256","","0.07%"
"2024-1-11","10.2548","10.2122","10.3106","10.1760","","0.29%"
"2024-1-10","10.2252","10.2387","10.2659","10.2144","","-0.21%"
"2024-1-9","10.2468","10.2299","10.2775","10.2013","","0.16%"
"2024-1-8","10.2300","10.2457","10.3100","10.2087","","-0.21%"
"2024-1-5","10.2519","10.2157","10.3457","10.1582","","0.39%"
"2024-1-4","10.2123","10.2818","10.2940","10.2014","","-0.67%"
"2024-1-3","10.2817","10.2087","10.3266","10.1734","","0.62%"
"2024-1-2","10.2180","10.0552","10.2251","10.0413","","1.64%"
"2024-1-1","10.0531","10.0653","10.0681","10.0531","","-0.14%"
"2023-12-29","10.0670","9.9891","10.0899","9.9553","","0.79%"
"2023-12-28","9.9876","9.9372","10.0009","9.9083","","0.48%"
"2023-12-27","9.9395","9.9905","10.0180","9.9042","","-0.56%"
"2023-12-26","9.9953","10.0121","10.0734","9.9724","","-0.23%"
"2023-12-25","10.0179","10.0102","10.0280","9.9932","","0.32%"
"2023-12-22","9.9855","10.0923","10.1121","9.9665","","-1.00%"
"2023-12-21","10.0865","10.1688","10.1839","10.0580","","-0.81%"
"2023-12-20","10.1684","10.1541","10.1981","10.1314","","0.13%"
"2023-12-19","10.1556","10.2084","10.2357","10.1449","","-0.45%"
"2023-12-18","10.2012","10.2525","10.3347","10.1780","","-0.55%"
"2023-12-15","10.2578","10.2456","10.3235","10.2029","","0.24%"
"2023-12-14","10.2330","10.3256","10.3353","10.1920","","-0.81%"
"2023-12-13","10.3166","10.4538","10.4642","10.2860","","-1.09%"
"2023-12-12","10.4305","10.4862","10.5124","10.4110","","-0.53%"
"2023-12-11","10.4864","10.4531","10.5126","10.4427","","0.30%"
"2023-12-8","10.4553","10.3827","10.5181","10.3635","","0.70%"
"2023-12-7","10.3828","10.4728","10.4856","10.3688","","-0.88%"
"2023-12-6","10.4753","10.4884","10.4996","10.4240","","-0.08%"
"2023-12-5","10.4836","10.4205","10.5034","10.4135","","0.54%"
"2023-12-4","10.4277","10.3760","10.4703","10.3545","","0.58%"
"2023-12-1","10.3674","10.4837","10.5200","10.3545","","-1.26%"
"2023-11-30","10.4994","10.3526","10.5397","10.3307","","1.32%"
"2023-11-29","10.3624","10.3114","10.3954","10.2670","","0.44%"
"2023-11-28","10.3173","10.4173","10.4439","10.3094","","-1.03%"
"2023-11-27","10.4252","10.4381","10.4849","10.4030","","-0.14%"
"2023-11-24","10.4393","10.4659","10.5060","10.4257","","-0.29%"
"2023-11-23","10.4699","10.4666","10.5172","10.3978","","-0.01%"
"2023-11-22","10.4709","10.4624","10.5471","10.4322","","0.06%"
"2023-11-21","10.4651","10.4413","10.4804","10.3737","","0.20%"
"2023-11-20","10.4439","10.5320","10.5484","10.4350","","-0.52%"
"2023-11-17","10.4988","10.5813","10.6123","10.4968","","-0.87%"
"2023-11-16","10.5905","10.5392","10.6189","10.5208","","0.41%"
"2023-11-15","10.5471","10.5893","10.6090","10.5134","","-0.41%"
"2023-11-14","10.5908","10.8300","10.8936","10.5730","","-2.28%"
"2023-11-13","10.8374","10.8874","10.9155","10.8278","","-0.49%"
"2023-11-10","10.8913","10.9237","10.9439","10.8700","","-0.29%"
"2023-11-9","10.9234","10.8901","10.9279","10.8277","","0.30%"
"2023-11-8","10.8906","10.9069","10.9794","10.8768","","-0.18%"
"2023-11-7","10.9102","10.9074","10.9633","10.8677","","-0.02%"
"2023-11-6","10.9127","10.8985","10.9234","10.8375","","0.29%"
"2023-11-3","10.8814","11.0999","11.1230","10.8672","","-2.02%"
"2023-11-2","11.1063","11.1818","11.1834","11.0650","","-0.61%"
"2023-11-1","11.1744","11.1741","11.2412","11.1470","","0.05%"
"2023-10-31","11.1683","11.1367","11.1930","11.0830","","0.27%"
"2023-10-30","11.1378","11.1558","11.1798","11.1149","","-0.09%"
"2023-10-27","11.1478","11.1528","11.2263","11.1163","","-0.07%"
"2023-10-26","11.1554","11.1435","11.2115","11.1270","","0.07%"
"2023-10-25","11.1471","11.0870","11.1751","11.0860","","0.29%"
"2023-10-24","11.1153","10.9689","11.1230","10.9115","","1.35%"
"2023-10-23","10.9670","10.9583","11.0651","10.9530","","0.14%"
"2023-10-20","10.9512","10.9590","11.0165","10.9319","","-0.07%"
"2023-10-19","10.9594","11.0098","11.0614","10.8930","","-0.53%"
"2023-10-18","11.0175","10.8976","11.0388","10.8946","","1.04%"
"2023-10-17","10.9044","10.9084","10.9670","10.8854","","-0.13%"
"2023-10-16","10.9181","11.0191","11.0363","10.9099","","-0.85%"
"2023-10-13","11.0121","10.9963","11.0629","10.9064","","0.13%"
"2023-10-12","10.9975","10.8964","11.0047","10.8580","","0.98%"
"2023-10-11","10.8909","10.8981","10.9482","10.8518","","0.23%"
"2023-10-10","10.8656","10.9648","10.9860","10.8461","","-0.85%"
"2023-10-9","10.9587","10.9748","11.0540","10.9485","","0.13%"
"2023-10-6","10.9444","10.9999","11.0907","10.9197","","-0.51%"
"2023-10-5","11.0000","11.0639","11.0748","10.9936","","-0.57%"
"2023-10-4","11.0626","11.0732","11.1188","10.9909","","-0.21%"
"2023-10-3","11.0864","11.0468","11.1390","11.0263","","0.42%"
"2023-10-2","11.0400","10.9004","11.0627","10.8886","","1.10%"
"2023-9-29","10.9197","10.9162","10.9371","10.8160","","0.04%"
"2023-9-28","10.9151","11.0557","11.0715","10.9030","","-1.34%"
"2023-9-27","11.0631","10.9899","11.0811","10.9400","","0.64%"
"2023-9-26","10.9930","11.0454","11.1017","10.9522","","-0.52%"
"2023-9-25","11.0506","11.1177","11.1459","11.0100","","-0.76%"
"2023-9-22","11.1356","11.1572","11.2041","11.0980","","-0.30%"
"2023-9-21","11.1688","11.1338","11.2641","11.0348","","0.26%"
"2023-9-20","11.1395","11.1647","11.1758","11.0260","","-0.25%"
"2023-9-19","11.1678","11.1341","11.1678","11.0840","","0.25%"
"2023-9-18","11.1399","11.1754","11.2488","11.1348","","-0.42%"
"2023-9-15","11.1873","11.1740","11.1917","11.1240","","0.15%"
"2023-9-14","11.1704","11.1204","11.2069","11.0900","","0.33%"
"2023-9-13","11.1334","11.0789","11.1652","11.0570","","0.59%"
"2023-9-12","11.0686","11.0764","11.1248","11.0560","","-0.02%"
"2023-9-11","11.0705","11.1050","11.1138","11.0479","","-0.42%"
"2023-9-8","11.1175","11.1327","11.1506","11.0589","","-0.20%"
"2023-9-7","11.1397","11.1122","11.1667","11.0674","","0.32%"
"2023-9-6","11.1037","11.0832","11.1408","11.0547","","0.10%"
"2023-9-5","11.0921","10.9906","11.1325","10.9564","","0.91%"
"2023-9-4","10.9918","11.0358","11.0626","10.9822","","-0.36%"
"2023-9-1","11.0315","10.9479","11.0572","10.8905","","0.76%"
"2023-8-31","10.9484","10.8415","10.9600","10.8074","","1.03%"
"2023-8-30","10.8368","10.8656","10.9097","10.7780","","-0.28%"
"2023-8-29","10.8672","10.9826","11.0261","10.8452","","-1.01%"
"2023-8-28","10.9780","11.0445","11.0686","10.9725","","-0.69%"
"2023-8-25","11.0547","10.9872","11.0983","10.9610","","0.60%"
"2023-8-24","10.9892","10.9007","11.0237","10.8900","","0.80%"
"2023-8-23","10.9018","10.9293","11.0331","10.8978","","-0.25%"
"2023-8-22","10.9293","10.9601","10.9709","10.8776","","-0.16%"
"2023-8-21","10.9467","10.9448","10.9981","10.8990","","-0.12%"
"2023-8-18","10.9604","10.9269","11.0026","10.8877","","0.34%"
"2023-8-17","10.9236","10.8996","10.9487","10.8522","","0.26%"
"2023-8-16","10.8958","10.8456","10.9393","10.8210","","0.40%"
"2023-8-15","10.8523","10.7865","10.8753","10.7488","","0.77%"
"2023-8-14","10.7689","10.8121","10.8866","10.7674","","-0.51%"
"2023-8-11","10.8246","10.6930","10.8491","10.6727","","1.22%"
"2023-8-10","10.6945","10.6660","10.7127","10.5370","","0.27%"
"2023-8-9","10.6654","10.7107","10.7441","10.6400","","-0.37%"
"2023-8-8","10.7055","10.5702","10.7535","10.5540","","1.25%"
"2023-8-7","10.5738","10.5613","10.6537","10.5471","","-0.03%"
"2023-8-4","10.5766","10.7022","10.7203","10.5335","","-1.14%"
"2023-8-3","10.6988","10.7131","10.7554","10.6588","","-0.03%"
"2023-8-2","10.7024","10.5997","10.7525","10.5320","","0.94%"
"2023-8-1","10.6026","10.5132","10.6422","10.4965","","0.81%"
"2023-7-31","10.5178","10.5175","10.5595","10.4586","","-0.21%"
"2023-7-28","10.5402","10.5168","10.5885","10.4670","","0.28%"
"2023-7-27","10.5107","10.4040","10.5292","10.2974","","1.14%"
"2023-7-26","10.3921","10.3599","10.4569","10.3369","","0.23%"
"2023-7-25","10.3683","10.4081","10.4508","10.3478","","-0.38%"
"2023-7-24","10.4077","10.4092","10.4341","10.3635","","0.20%"
"2023-7-21","10.3865","10.3296","10.4164","10.3230","","0.43%"
"2023-7-20","10.3417","10.2689","10.3704","10.2140","","0.76%"
"2023-7-19","10.2632","10.2018","10.2901","10.1863","","0.56%"
"2023-7-18","10.2061","10.2379","10.2678","10.1686","","-0.40%"
"2023-7-17","10.2468","10.2258","10.2875","10.1728","","0.16%"
"2023-7-14","10.2300","10.1968","10.2763","10.1599","","0.37%"
"2023-7-13","10.1924","10.3778","10.3839","10.1855","","-1.82%"
"2023-7-12","10.3809","10.6608","10.6696","10.3683","","-2.63%"
"2023-7-11","10.6608","10.7449","10.7604","10.6482","","-0.81%"
"2023-7-10","10.7481","10.8520","10.8695","10.7460","","-0.66%"
"2023-7-7","10.8193","10.9184","10.9653","10.8041","","-0.95%"
"2023-7-6","10.9232","10.9373","10.9906","10.9120","","-0.13%"
"2023-7-5","10.9373","10.8154","10.9493","10.7988","","1.16%"
"2023-7-4","10.8117","10.8251","10.8520","10.8002","","-0.18%"
"2023-7-3","10.8312","10.7823","10.8737","10.7646","","0.49%"
"2023-6-30","10.7780","10.8646","10.9083","10.7693","","-0.79%"
"2023-6-29","10.8638","10.7774","10.9090","10.7230","","0.76%"
"2023-6-28","10.7822","10.7170","10.8247","10.7001","","0.60%"
"2023-6-27","10.7174","10.7220","10.7425","10.6684","","-0.11%"
"2023-6-26","10.7295","10.7211","10.7440","10.6912","","0.12%"
"2023-6-23","10.7162","10.6869","10.8065","10.6732","","0.24%"
"2023-6-22","10.6905","10.6572","10.7079","10.6194","","0.42%"
"2023-6-21","10.6458","10.7798","10.8219","10.6356","","-1.30%"
"2023-6-20","10.7865","10.6989","10.8462","10.6913","","0.67%"
"2023-6-19","10.7150","10.6345","10.7454","10.6090","","0.73%"
"2023-6-16","10.6371","10.5914","10.6609","10.5583","","0.37%"
"2023-6-15","10.5974","10.7089","10.7692","10.5863","","-1.12%"
"2023-6-14","10.7173","10.6841","10.7905","10.6435","","0.37%"
"2023-6-13","10.6783","10.8108","10.8327","10.6673","","-1.24%"
"2023-6-12","10.8120","10.8299","10.8541","10.7383","","0.01%"
"2023-6-9","10.8107","10.7889","10.8593","10.7772","","0.16%"
"2023-6-8","10.7937","10.8902","10.9009","10.7870","","-0.86%"
"2023-6-7","10.8872","10.9168","10.9448","10.8130","","-0.28%"
"2023-6-6","10.9181","10.8440","10.9308","10.8120","","0.69%"
"2023-6-5","10.8432","10.7821","10.9171","10.7765","","0.51%"
"2023-6-2","10.7884","10.8104","10.8170","10.6823","","-0.13%"
"2023-6-1","10.8021","10.8551","10.9087","10.8021","","-0.44%"
"2023-5-31","10.8493","10.8665","10.9570","10.8412","","-0.24%"
"2023-5-30","10.8749","10.7922","10.8926","10.7900","","0.64%"
"2023-5-29","10.8055","10.7953","10.8435","10.7722","","0.17%"
"2023-5-26","10.7872","10.8254","10.8331","10.7027","","-0.34%"
"2023-5-25","10.8240","10.7179","10.8389","10.6948","","0.92%"
"2023-5-24","10.7257","10.6146","10.7309","10.5946","","1.05%"
"2023-5-23","10.6145","10.5284","10.6429","10.5203","","0.56%"
"2023-5-22","10.5557","10.5111","10.5740","10.4920","","0.37%"
"2023-5-19","10.5170","10.5486","10.5822","10.4979","","-0.32%"
